id,created_at,text
1270096781217370112,2020-06-09 04:00:00,"b""THANKS @jeradstack--v thoughtful thread! Yep #Wyoming's tech scene is flourishing, thx to our #crypto-friendly laws\xe2\x80\xa6 https://t.co/td3VUrykjB"""
1269468541683728390,2020-06-07 10:00:00,b'RT @realadambaxter: @CaitlinLong_ You are going to have to visit the Lander Bar up in Lander on a good music night.  You should also consid\xe2\x80\xa6'
1269436943445581825,2020-06-07 08:00:00,b'LIVE MUSIC IS BACK! socially distanced (albeit #Wyoming style social distancing \xf0\x9f\xa4\xa0) https://t.co/9w5IoNhbhL'
1269401642782257152,2020-06-07 06:00:00,b'me too @NYcryptolawyer https://t.co/O4svM6gH3J'
1269311741852188677,2020-06-07 00:00:00,b'@realvivek_ @AvantiBT \xf0\x9f\x99\x8f'
1269079034509459457,2020-06-06 08:00:00,"b'RT @EconomPic: I would like to formally announce the launch of my new business ventures... Protest Bar and Grill\xe2\x84\xa2, Protest Child Care\xe2\x84\xa2, Pro\xe2\x80\xa6'"
1268979079459430400,2020-06-06 02:00:00,"b""Today's @matt_levine post pulls back curtain on a few ways #WallSt firms have made money w/o even their most sophis\xe2\x80\xa6 https://t.co/YApqyQY7x5"""
1268932335497437184,2020-06-05 23:00:00,b'@ramirez198906 @AvantiBT @jamesob @kanzure Scammers are out again--BEWARE!\xf0\x9f\x91\x86Thanks for reporting it\xf0\x9f\x99\x8f'
1268748260312707072,2020-06-05 11:00:00,b'RT @APompliano: The police described the man bleeding out on the sidewalk in a press release by saying:\n\n\xe2\x80\x9cDuring that skirmish involving pr\xe2\x80\xa6'
1268644955100045312,2020-06-05 04:00:00,"b'@jposty21 @MarkYusko @AvantiBT hahaha -- the surname ""Long"" would be inconvenient for a tennis player, but I guess\xe2\x80\xa6 https://t.co/y8DKlcYOhy'"
1268614760490078224,2020-06-05 02:00:00,b'RT @MarkYusko: Proud to be partners with the amazing team at @AvantiBT \n\n#MorganCreekDigital could not be more pleased to partner with @Cai\xe2\x80\xa6'
1268614565329170433,2020-06-05 02:00:00,"b""@MarkYusko @AvantiBT Thank you Mark! It's great to work with you, @pomp, @JWilliamsFstmed &amp; the #MorganCreekDigital\xe2\x80\xa6 https://t.co/jk2T39iDfi"""
1268553489564626944,2020-06-04 22:00:00,"b""@StalwartSt @Blockstream @AvantiBT @adam3us \xf0\x9f\xa4\xa0v.\xf0\x9f\x90\x91=\xf0\x9f\x92\xa5\xf0\x9f\x92\xaf. Let's hope there's a football season this fall so the traditio\xe2\x80\xa6 https://t.co/nFuqOkYzJp"""
1268535590087098378,2020-06-04 21:00:00,"b'RT @pwuille: I had missed this.\n\nWith block 632874, around a day ago, the expected cumulative work in the Bitcoin blockchain surpassed 2^92\xe2\x80\xa6'"
1268535410931556352,2020-06-04 20:00:00,"b'RT @adam3us: #bitcoin blockchain is the new wonder of the world, more work and human ingenuity, than went into the great pyramids of Egypt.\xe2\x80\xa6'"
1268391723425619968,2020-06-04 11:00:00,b'This! \xf0\x9f\x91\x87 https://t.co/p6VLtG6IWW'
1268391525899100161,2020-06-04 11:00:00,b'RT @ErikVoorhees: Humanity is doing incredible things. Look to the builders.'
1268376165854539777,2020-06-04 10:00:00,"b'RT @AvantiBT: @contractslegal @jamesob @CaitlinLong_ Very smart observations there, @contractslegal. But why wait until next day??\xf0\x9f\x98\x89\xf0\x9f\xa4\x94\xf0\x9f\xa4\xa0'"
1268376109873160194,2020-06-04 10:00:00,"b'@CameronGrandpre @jamesob @kanzure Thanks, neighbor!'"
1268375826841518080,2020-06-04 10:00:00,"b'RT @James_Gross: @jamesob @_LR_ @AvantiBT @CaitlinLong_ The American frontier, it is wide open again'"
1268375759661314049,2020-06-04 10:00:00,b'@_LR_ @jamesob @AvantiBT \xf0\x9f\x99\x8f'
1268375647165886464,2020-06-04 10:00:00,b'@starkness @jamesob @AvantiBT @kanzure \xf0\x9f\x99\x8f'
1268375589074792449,2020-06-04 10:00:00,"b'RT @DCGco: Welcome to the DCG Family @AvantiBT! Where firsts are concerned, a crypto-native bank is a big one. Thrilled to back @CaitlinLon\xe2\x80\xa6'"
1268375453405831168,2020-06-04 10:00:00,b'\xf0\x9f\xa7\x90\xf0\x9f\x91\x87 https://t.co/ziyreVTGjw'
1268375269368164354,2020-06-04 10:00:00,b'@chainyoda @h_joshua_rivera @carlosdomingo @AvantiBT @blockchaincap \xf0\x9f\x99\x8f'
1268375216972902400,2020-06-04 10:00:00,b'RT @h_joshua_rivera: Excited to have @AvantiBT join the @blockchaincap family and to participate in pioneering the future of digital asset\xe2\x80\xa6'
1268375161704558592,2020-06-04 10:00:00,"b'@cryptonero Thanks -- it takes time to gain network effects, but once that happens \xf0\x9f\x9a\x80\xf0\x9f\xa4\xa0'"
1268374869827137536,2020-06-04 10:00:00,b'@Melt_Dem @Lemniscap @kanzure @AvantiBT \xf0\x9f\x99\x8f\xf0\x9f\xa4\xa0'
1268374834150424576,2020-06-04 10:00:00,b'RT @Melt_Dem: @Lemniscap @kanzure @AvantiBT @CaitlinLong_ congrats! great group \xf0\x9f\x92\xaa great mission \xf0\x9f\x9a\x80'
1268374781721632768,2020-06-04 10:00:00,"b""RT @Lemniscap: We're thrilled to be joining @AvantiBT in building a reliable custodian and a bridge to the USD payments system. @CaitlinLon\xe2\x80\xa6"""
1268374667946946560,2020-06-04 10:00:00,"b'@IOHK_Charles Thank you @IOHK_Charles! So many big things happening in #Wyoming, and it has been great to work with you! \xf0\x9f\x99\x8f\xf0\x9f\xa4\xa0'"
1268373934589636608,2020-06-04 10:00:00,b'@ghettoglass @JonathanDever @mtaibbi Well said. There are legitimate reasons behind the rage (tho definitely not th\xe2\x80\xa6 https://t.co/QyLelGBSrS'
1268372901029310464,2020-06-04 10:00:00,b'@CryptoKrista come visit sometime! \xf0\x9f\xa4\xa0'
1268372334122946560,2020-06-04 10:00:00,b'@blockchain_dave \xf0\x9f\x99\x8f'
1268367806149480448,2020-06-04 09:00:00,"b""@StalwartSt @Blockstream @AvantiBT @adam3us Uh oh...them 'er fightin' words! \xf0\x9f\xa4\xa0We love our Ft Collins neighbors but\xe2\x80\xa6 https://t.co/gC09W0yJsV"""
1268330792540766209,2020-06-04 07:00:00,"b'Welcome to the @AvantiBT team, @jamesob!\xf0\x9f\xa4\xa0Fun story about how @kanzure, you &amp; I made stars align...\xe2\x9a\xa1\xef\xb8\x8ffast! #bitcoin https://t.co/oCDZvBhDCg'"
1267981721263157249,2020-06-03 08:00:00,"b""Here's info about Robbie Ramirez case. Familiar fact pattern--cop involved in prior shootings/abuse allegations, cl\xe2\x80\xa6 https://t.co/UiDD7Q3VNB"""
1267978886635114496,2020-06-03 08:00:00,"b'Always thoughtful @mtaibbi. Militarization of police has been a growing problem that, among many other issues, fina\xe2\x80\xa6 https://t.co/mQAvrmXwP1'"
1267938942730395648,2020-06-03 05:00:00,"b'@JWilliamsFstmed Proud to be working with you, @pomp &amp; @MarkYusko on this project! BIG PLANS!! \xf0\x9f\xa4\xa0'"
1267938473035444225,2020-06-03 05:00:00,"b'RT @Playful121: @APompliano @CaitlinLong_ Ride that pony, girl!  Xoxoxo'"
1267938455171948544,2020-06-03 05:00:00,b'RT @APompliano: We\xe2\x80\x99ll bet on @CaitlinLong_ and team any day of the week. \xf0\x9f\x94\xa5\n\nhttps://t.co/l4FVHBEiOZ'
1267871995028332545,2020-06-03 01:00:00,b'RT @Tyler_Lindholm: Big day when I got to be on the @KeiserReport Thanks for having me!'
1267570948955242497,2020-06-02 05:00:00,"b""MEET THE WYOMING WOMAN who will be the US Senate's most pro-#bitcoin senator after November! #Wyoming has some poli\xe2\x80\xa6 https://t.co/dHhjL4ldQT"""
1267318981192413184,2020-06-01 12:00:00,b'RT @PrestonPysh: @_ConnerBrown_ Conner this price has held WAY better than I ever expected.  Very bullish sign.  Hashing has been holding i\xe2\x80\xa6'
1267318965929308163,2020-06-01 12:00:00,b'RT @_ConnerBrown_: This past week miners have sold 673 more bitcoin than were generated. We are seeing capitulation from inefficient miners\xe2\x80\xa6'
1267289121199779840,2020-06-01 10:00:00,b'RT @APompliano: The will of the people is always stronger than any government.'
1267287338868076544,2020-06-01 10:00:00,b'POLL:  we are witnessing the de-urbanization of America'
1267216240801542145,2020-06-01 05:00:00,b'RT @100trillionUSD: #Bitcoin S2F chart update .. RED DOT RELEASED!!! https://t.co/iNTjbf9b9K'
1266832215561785346,2020-05-31 04:00:00,b'RT @ErikVoorhees: First humans launched into orbit by a private company. Thank you and congratulations @SpaceX!!! \xf0\x9f\x8c\x8e\xf0\x9f\x9a\x80 https://t.co/tJWaPdcXMe'
1266775844384464896,2020-05-31 00:00:00,b'RT @propelforward: It has been an incredible honor &amp; privilge to join a group of distinguished scholars &amp; practitioners for two fascinating\xe2\x80\xa6'
1266756423670620162,2020-05-30 23:00:00,b'RT @DavidTaggart: @business_douche @CaitlinLong_ millions more? That would imply we have millions now. We have 576k people in the entire st\xe2\x80\xa6'
1266575977812910080,2020-05-30 11:00:00,b'RT @DavidTaggart: @DarrenViolette here is a thread of pics from my phone showing Wyoming\n\nhttps://t.co/FZ1sAnp3V6'
1266575520067489792,2020-05-30 11:00:00,"b'RT @chad_nielsen: @DavidTaggart David, I\xe2\x80\x99m thinking about getting out of New York. What are the main reasons you chose Wyoming? Pros/cons?'"
1266575484076228608,2020-05-30 11:00:00,"b'RT @DavidTaggart: Friendly reminder that if youre complaining about your cost of living, taxes, traffic, annoying neighbors, etc...........\xe2\x80\xa6'"
1266090124997087232,2020-05-29 03:00:00,b'RT @100trillionUSD: You are ahead of the curve if you learn why\n- You should use log scale for BTC\n- BCH/SV &amp; other forks are NOT identical\xe2\x80\xa6'
1266089544807411712,2020-05-29 03:00:00,"b""RT @kerooke: Grayscale's Bitcoin Trust bought 18,910 Bitcoins since the halving.\n\nOnly 12,337 Bitcoins have been mined since the halving.\xe2\x80\xa6"""
1265857700216242176,2020-05-28 11:00:00,"b'RT @PeterMcCormack: I\'ve made 300 podcasts, honestly, I think this is the best one, check it out.\n\n""The Good, The Bad And The Orwellian""\n\nh\xe2\x80\xa6'"
1265710550207483904,2020-05-28 01:00:00,"b'Yep--monoculture is a real problem in certain US coastal cities. Funny how much many look down upon ""flyover countr\xe2\x80\xa6 https://t.co/qxVbSXXuWJ'"
1265708496709799936,2020-05-28 01:00:00,"b'RT @EthereumDenver: Watch the \xe2\x80\x9cBlockchain For the Win\xe2\x80\x9d Live \xf0\x9f\x8e\x99\xef\xb8\x8fPodcast from #ETHDenver with @ErikVoorhees, @CaitlinLong_ , @leashless &amp; host\xe2\x80\xa6'"
1265265657928544261,2020-05-26 20:00:00,b'RT @canyonoutlook: @CaitlinLong_ @nlw @MarcHochstein @Tyler_Lindholm @GovernorGordon You are a great ambassador for your state. I rode a bi\xe2\x80\xa6'
1265129445100187649,2020-05-26 11:00:00,b'RT @nlw: Fixed the headline. https://t.co/S72wHpC8HY'
1265129396182020098,2020-05-26 11:00:00,b'HOW DID I MISS this thread @nlw?! Nice! Yes @MarcHochstein #Wyoming steaks are fantastic--most cows have never had\xe2\x80\xa6 https://t.co/WHMNe5ZyMO'
1265079309514862592,2020-05-26 08:00:00,"b'@ShoshoniTony Tip of the hat to you, Tony! \xf0\x9f\xa4\xa0'"
1265067288425689089,2020-05-26 07:00:00,b'@ShoshoniTony Tony\xe2\x80\x94that is gorgeous! \xf0\x9f\xa4\xa0'
1265049172278992896,2020-05-26 06:00:00,b'@QuantumMind4 Nope\xe2\x80\x94the Snowies\xe2\x80\x94a different range within the Rocky Mountains'
1265035740385357825,2020-05-26 05:00:00,"b'Social distancing at 11,720 feet above sea level. The Snowy Range mountain pass is now open for the season (still 6\xe2\x80\xa6 https://t.co/dNte3TkZNX'"
1264727885002059777,2020-05-25 08:00:00,b'@Playful121 So sorry for your recent loss. These are the funny moments in life\xe2\x80\x94I hope he embraced it and wasn\xe2\x80\x99t mad\xe2\x80\xa6 https://t.co/MKn00SZhtj'
1264694781906579456,2020-05-25 06:00:00,"b'This is the funniest thing I\xe2\x80\x99ve seen in quite a while. Welcome back to live sports, world!! \xf0\x9f\xa4\xa3 The highest moment of\xe2\x80\xa6 https://t.co/bSHa3CPxsz'"
1264614597551505408,2020-05-25 01:00:00,"b""RT @adam3us: #bitcoin\xf0\x9f\x8d\x95 price index Laszlo's implied 41c/BTC ~22,500x less than today. Do it again paying 450,000sats=$41. At @100trillionUS\xe2\x80\xa6"""
1264258632415240192,2020-05-24 01:00:00,b'ROAD TRIP! \xf0\x9f\xa4\xa0\nhttps://t.co/SRApdWlfTt'
1263909393063530497,2020-05-23 02:00:00,"b""WANT TO PARTICIPATE in #Wyoming's Select Committee on #Blockchain, Fintech &amp; Digital Innovation? Here's the live st\xe2\x80\xa6 https://t.co/ZjqW1UM79f"""
1263905584941658112,2020-05-23 02:00:00,"b'RT @dgwbirch: @ChristopherA @CaitlinLong_ Ah, that\xe2\x80\x99s what I was hoping to see. All the best! Go for it!'"
1263905572119810075,2020-05-23 02:00:00,"b'RT @ChristopherA: @CaitlinLong_ To be clear, a judge can still achieve the desired outcome by compelling the use of private cryptographic k\xe2\x80\xa6'"
1263897135197511681,2020-05-23 01:00:00,"b'@ChristopherA Yep, agreed. \xf0\x9f\x99\x8f'"
1263896800382967808,2020-05-23 01:00:00,"b""@ChristopherA Yep -- that's high on the priority list this year for sure..."""
1263896709299490817,2020-05-23 01:00:00,b'RT @ChristopherA: @CaitlinLong_ One topic I will be testifying about is to asking the Select Committee to reintroduce last years\xe2\x80\x99s HB0041 b\xe2\x80\xa6'
1263895018248400896,2020-05-23 01:00:00,"b""HOWDY! #Wyoming's Select Committee on #Blockchain, Financial Technology &amp; Digital Innovation is having its kick-off\xe2\x80\xa6 https://t.co/lYtn0OAgK7"""
1263829755377283072,2020-05-22 21:00:00,b'\xf0\x9f\xa7\x90 Beware of scammers\xe2\x80\x94 they\xe2\x80\x99re out in force across all social media platforms! \xf0\x9f\xa4\xacThanks for reporting them when you s\xe2\x80\xa6 https://t.co/CiXRN8TtyV'
1263824547515527170,2020-05-22 21:00:00,"b'Here\xe2\x80\x99s @GovernorGordon telling fun story of the painting in the governor\xe2\x80\x99s ceremony room, which pvsly hung in the o\xe2\x80\xa6 https://t.co/k4utjQD0ed'"
1263822854769917952,2020-05-22 20:00:00,"b'We had visitors to #Wyoming yesterday, bc Wyoming is open!! Dear friend @johnfund came thru Cheyenne &amp; we dropped i\xe2\x80\xa6 https://t.co/puHFK2ms6T'"
1263490750706102276,2020-05-21 22:00:00,b'RT @mkibbe: I\xe2\x80\x99ll be traveling to states that still respect and defend the individual freedoms Americans once held sacred. To freely assembl\xe2\x80\xa6'
1263480348467294209,2020-05-21 22:00:00,b'\xf0\x9f\xa4\xa0 #Wyoming is open! \xf0\x9f\xa4\xa0\nhttps://t.co/7GZ38IR1ZU'
1263291922581348353,2020-05-21 09:00:00,"b""RT @real_vijay: Satoshi's genius was to give us sound money then disappear without taking any profits. A supreme act of charity."""
1263280588603064321,2020-05-21 08:00:00,"b'RT @ChristopherA: Last night @BlockchainComns tagged our first release of bc-seedtool-cli, a Mac &amp; Linux command line tool for for some eme\xe2\x80\xa6'"
1263235604273381376,2020-05-21 06:00:00,"b'RT @PeterMcCormack: Defiance #43\nThe Money Game, Cheaters Edition.\nHow the government and big business is stealing your money.\n\nAudio docum\xe2\x80\xa6'"
1263144421442215936,2020-05-20 23:00:00,"b""RT @HeyTaiZen: 1/ If u want better &amp; sensible legislation created by folks who know crypto, please DONATE to @Tyler_Lindholm's re-election\xe2\x80\xa6"""
1263144293088149504,2020-05-20 23:00:00,"b'RT @MDKaufman307: @BitNomadic @CaitlinLong_ Well I am biased, but I think Cheyenne/Laramie (they are 45 miles apart) when considered in tan\xe2\x80\xa6'"
1263054500429918208,2020-05-20 18:00:00,b'\xf0\x9f\xa4\xa0\nhttps://t.co/UPBPdFtC0Y'
1262950052181524482,2020-05-20 11:00:00,b'#BuckingTheSystemSince1886\n#TheWorldNeedsMoreCowboys\n\xf0\x9f\xa4\xa0 https://t.co/M6pRGn76lI'
1262949728196734979,2020-05-20 11:00:00,"b'RT @mmviii_2008: 1/2 A conversation with @IOHK_Charles\n1) @UWyonews presents better bang for $ than Harvard, MIT or Cornell for IOHK\n2) Lab\xe2\x80\xa6'"
1262949627541753859,2020-05-20 11:00:00,"b'RT @cryptosandicos: https://t.co/ONpuHjTXXI\n\n#Wyoming is awesome, right @CaitlinLong_ \n\n#cardano #ada #blockchain'"
1262949593869881345,2020-05-20 11:00:00,b'RT @_Cardano_ADA: Why Cardano Founder Chose Wyoming Over the \xe2\x80\x98Giant Egos\xe2\x80\x99 at Harvard \nhttps://t.co/c2hoSmuRkM'
1262755014197407746,2020-05-19 22:00:00,"b'RT @Cointelegraph: Blockchain banking \xe2\x80\x94 Is that really a thing?\n\nWe are sure that you have repeatedly asked the same question, which is why\xe2\x80\xa6'"
1262543549167357952,2020-05-19 08:00:00,"b'RT @BrinkChancellor: @CaitlinLong_ I\'m pretty sure this dress was made with you in mind. ""Chancellor on the brink of second bailout for ban\xe2\x80\xa6'"
1262184979871576064,2020-05-18 08:00:00,b'RT @cenaclecapital: @CaitlinLong_ I really need to get out of Illinois'
1262175521762238466,2020-05-18 07:00:00,"b'@weatherwarsinfo @_hippodamus Yep. I will guarantee you, with metaphysical certainy, that cowboy will ride home wit\xe2\x80\xa6 https://t.co/XbnU4QycYp'"
1262172308094902273,2020-05-18 07:00:00,"b'RT @weatherwarsinfo: @_hippodamus @CaitlinLong_ Exactly, it\xe2\x80\x99s Wyoming..Everything is secure and nothing is secure, both are true.'"
1262171985393487872,2020-05-18 07:00:00,"b'@_hippodamus Or if you know how to protect yourself &amp; your property, as does pretty much everyone else around you.\xe2\x80\xa6 https://t.co/ILiGsWM5E4'"
1262168332049854464,2020-05-18 07:00:00,b'#OnlyInWyoming #TheWorldNeedsMoreCowboys https://t.co/6GPiS4HnyU'
1262105052610564096,2020-05-18 03:00:00,b'@TheoAugOliverII @Caitlinglong_ Thanks \xf0\x9f\x99\x8f'
1261668567210012672,2020-05-16 22:00:00,"b'DOUG\'S WISDOM\xe2\x98\x95\xef\xb8\x8f:""As Dr Richebacher always stressed, there\xe2\x80\x99s no cure for Bubbles other than not allowing them to inf\xe2\x80\xa6 https://t.co/mpqaCrqqmY'"
1261665728005943299,2020-05-16 22:00:00,"b'RT @ErikVoorhees: Bitcoiner from the future: ""In 2020, JK Rowling and Elon Musk will be discussing Bitcoin a week after Paul Tudor Jones bu\xe2\x80\xa6'"
1261664285605781504,2020-05-16 21:00:00,"b""RT @PeterB22459469: @Xentagz @kanyewest ... he's got a ranch in Wyoming. @CaitlinLong_"""
1261409162052788224,2020-05-16 05:00:00,"b""RT @TheoAugOliverII: @jk_rowling Wow, that's deeply shortsighted, J.K..\nPlease view this video with @CaitlinLong_ as she articulates  what\xe2\x80\xa6"""
1260922249084719113,2020-05-14 20:00:00,b'@canyonoutlook \xf0\x9f\x99\x8f'
1260790427717795841,2020-05-14 12:00:00,b'@kellyclifford_ \xf0\x9f\x99\x8f'
1260666313636147200,2020-05-14 03:00:00,"b""@kellyclifford_ just dig in -- that's what I did back in 2013 -- there's no substitute for investing time. Start go\xe2\x80\xa6 https://t.co/PRz37nfPYT"""
1260583892794384390,2020-05-13 22:00:00,b'RT @Excellion: Eventually most people will only be able to buy a fraction of a #Bitcoin.'
1260570154104229889,2020-05-13 21:00:00,"b'RT @Jim_Harper: @CaitlinLong_ 16+ years ago I said to the Bank Secrecy Act Advisory Group: ""The BSA does not today have a reasonable relati\xe2\x80\xa6'"
1260381451977027584,2020-05-13 08:00:00,b'RT @nlw: Featuring an absolute stack of brilliant guests\n\n@breitwoman on how we game now\n@muneeb on how we do identity now\n@CaitlinLong_ on\xe2\x80\xa6'
1260258768958320640,2020-05-13 00:00:00,"b'RT @burnssos: @AndrewTDaines @IOHK_Charles Everyone know the Gulch was in Wyoming, just ask @Tyler_Lindholm and @CaitlinLong_'"
1260258696031907841,2020-05-13 00:00:00,b'GUESS WHO is running for re-election?!? @Tyler_Lindholm \nhttps://t.co/xGNJx4giAv'
1260257530791424001,2020-05-13 00:00:00,b'RT @DeepBlueCrypto: Please support Wyoming state rep Tyler Lyndholm and \n@CaitlinLong_ \n\nhttps://t.co/rwuZsp4tXB'
1260257512919461888,2020-05-13 00:00:00,b'RT @Tyler_Lindholm: WOW! @Forbes published an article about my re-election bid and how #Wyoming is doing it right! Huge thanks to @CaitlinL\xe2\x80\xa6'
1260227229608341504,2020-05-12 22:00:00,"b""RT @Blockstream: Blockstream's @adam3us, @excellion, Allen Piscitello, Andrew Poelstra, @nwoodfine, and @wintercooled will be presenting du\xe2\x80\xa6"""
1260206596245733376,2020-05-12 21:00:00,"b""YES IT'S DOUBLE-COUNTING!!! @BullionStar uncovered this interesting disclosure about GLD in its 10-Q. Yes,\xe2\x80\xa6 https://t.co/Yz9AKYc6wa"""
1260197963126595585,2020-05-12 20:00:00,b'RT @CoinDesk: At #ConsensusDistributed:\n\n@CaitlinLong_ of @AvantiBT describes what happens when Wyoming opens to SPDI (speedy) banks. https\xe2\x80\xa6'
1260194842446979072,2020-05-12 20:00:00,b'@nsmale @nlw \xf0\x9f\x99\x8f\xf0\x9f\xa4\xa0'
1260178668761935872,2020-05-12 19:00:00,"b'RT @gladstein: @esiattorney @dgwbirch @CaitlinLong_ @BradyDale Perfect privacy isn\xe2\x80\x99t really achievable, but we can have pretty good privacy\xe2\x80\xa6'"
1260178414679425025,2020-05-12 19:00:00,"b""RT @nic__carter: Even though the halving is something I've long maintained is not a fundamentally bullish event, I thoroughly enjoyed today\xe2\x80\xa6"""
1259952872067719170,2020-05-12 04:00:00,b'RT @elonmusk: Tesla is restarting production today against Alameda County rules. I will be on the line with everyone else. If anyone is arr\xe2\x80\xa6'
1259952848583847936,2020-05-12 04:00:00,b'RT @ErikVoorhees: Hero https://t.co/yxFzwXMWdY'
1259945973167448064,2020-05-12 04:00:00,b'RT @clarkmoody: The moment of the Halving caught on the Dashboard https://t.co/84Q6gGPKgC'
1259933452507332608,2020-05-12 03:00:00,b'RT @100trillionUSD: Happy Halving 2020!! https://t.co/QkGsLFzCmh'
1259933037925511168,2020-05-12 03:00:00,b'RT @notgrubles: Received the #halvening block from space! #BitcoinHalving2020 \xf0\x9f\xa5\xb3\xf0\x9f\x91\xbd\xf0\x9f\x9b\xb0\xef\xb8\x8f https://t.co/VMm1U39Ddz'
1259932970606931968,2020-05-12 03:00:00,"b'RT @TheoAugOliverII: @adam3us @CaitlinLong_ Wow, humans are amazing!'"
1259931421126221824,2020-05-12 03:00:00,b'RT @adam3us: halving locked! https://t.co/wjsRdLAyRg'
1259916442889117701,2020-05-12 02:00:00,"b""@CoinDesk @BrianBrooksCB @nikhileshde HERE WE GO AGAIN...don't waste time! This wld be struck down by courts just a\xe2\x80\xa6 https://t.co/3x5SaAJMUi"""
1259877212255215616,2020-05-11 23:00:00,b'RT @100trillionUSD: #Phase5 https://t.co/MKUZsZf8Wj'
1259875572324331520,2020-05-11 23:00:00,b'RT @ErikVoorhees: I cannot fathom a more on-point endorsement than this clip from Paul Tudor Jones on CNBC this morning. That it occurred o\xe2\x80\xa6'
1259875467328229376,2020-05-11 23:00:00,b'RT @CharlieShrem: Wow! I found this video from late 2012 / early 2013 of @DataTranslator @ErikVoorhees and I setting up the 2nd ASIC ever!\xe2\x80\xa6'
1259854508143894538,2020-05-11 22:00:00,b'RT @APompliano: \xe2\x80\x9cThe digitization of the world clearly benefits bitcoin\xe2\x80\x9d \n\nAn absolute legend of Wall Street is going to push hundreds of t\xe2\x80\xa6'
1259854466423173120,2020-05-11 22:00:00,b'RT @APompliano: Happy Bitcoin Halving Day :)'
1259853612945211393,2020-05-11 22:00:00,"b'RT @SquawkCNBC: ""The digitization of the world clearly benefits bitcoin,"" says Paul Tudor Jones on #btc. ""We are clearly digitizing the glo\xe2\x80\xa6'"
1259853557689352193,2020-05-11 22:00:00,b'nice talk @ErikVoorhees -- and so far you win for the best background!! https://t.co/xM9OblRKnl'
1259850203416481793,2020-05-11 21:00:00,b'@dgwbirch @BradyDale Thx @dgwbirch--but I do wish there could be such a thing as anonymity in financial transaction\xe2\x80\xa6 https://t.co/LBOrB1UQzQ'
1259847948990636033,2020-05-11 21:00:00,b'@Jim_Harper https://t.co/0cWVdal14Z'
1259847682883031048,2020-05-11 21:00:00,"b'RT @CoinDesk: .@CaitlinLong_ of @AvantiBT, who joined us this morning, returns tomorrow for \xe2\x80\x9cThe Breakdown: How We Future Now\xe2\x80\x9d May 12, 2020\xe2\x80\xa6'"
1259847654508544000,2020-05-11 21:00:00,b'nice summary @MHenderson_! https://t.co/Q9DHHgbbxA'
1259847055629070336,2020-05-11 21:00:00,"b'RT @cz_binance: With less new #bitcoin supply coming to market, I feel richer already.'"
1259836392332394498,2020-05-11 20:00:00,b'RT @emfarsis: Check out Money Reimagined at #ConsensusDistributed featuring industry leaders such as\n@mikejcasey from @CoinDesk and @naomib\xe2\x80\xa6'
1259211317321191424,2020-05-10 03:00:00,"b'RT @Tyler_Lindholm: @elonmusk Whoa whoa partner! How does #Wyoming make the short list? No Corp income tax, no personal income tax, low pro\xe2\x80\xa6'"
1259211250191355904,2020-05-10 03:00:00,b'#Wyoming4Tesla \xf0\x9f\xa4\xa0 https://t.co/05Nqeqy5Te'
1259165539001233408,2020-05-10 00:00:00,"b""RT @ggreenwald: One of the creepiest and most dystopian things I've seen since the pandemic began: a terrifying camera-equipped remote-cont\xe2\x80\xa6"""
1259137131827433472,2020-05-09 22:00:00,"b""RT @RaoulGMI: This is the one of the best set ups in any asset class I've ever witnessed...technical, fundamental, flow of funds and plumbi\xe2\x80\xa6"""
1259136620889927681,2020-05-09 22:00:00,b'RT @MarkYusko: Thanks @Twitter for the Happy Birthday wishes. \n\nEvery birthday I start the new year with a push up challenge of doing 120 m\xe2\x80\xa6'
1258801041509740545,2020-05-09 00:00:00,b'RT @MarkYusko: Apologies to anyone who gets an email that looks like it is from me (except for the Nigerian accent...\xf0\x9f\x98\x89) asking for #Bitcoin\xe2\x80\xa6'
1258801009922437122,2020-05-09 00:00:00,b'RT @tylerwinklevoss: What if Bitcoin is just getting started...'
1258618390458929153,2020-05-08 12:00:00,b'VIP TO UNDERSTAND--#stablecoins squirrel away scarce collateral (hi-quality liquid assets) &amp; create a collateral si\xe2\x80\xa6 https://t.co/MmBuAfHPMT'
1258603875289845762,2020-05-08 11:00:00,"b'RT @BitcoinMagazine: The Austin Bitcoiners are taking over ""Drinks in Quarantine"": Guests @parkeralewis @dhruvbansal @jimmysong @_JustinMoo\xe2\x80\xa6'"
1258508837629259776,2020-05-08 04:00:00,"b'An important ""red line"" was crossed today...eurodollar futures markets are now pricing in negative interest rates b\xe2\x80\xa6 https://t.co/8Kog9hOB3c'"
1258130430533840896,2020-05-07 03:00:00,b'RT @CoinDesk: Wall Street veteran @CaitlinLong_ of @AvantiBT led the charge to make Wyoming a blockchain haven. \n\nShe joins as one of 300+\xe2\x80\xa6'
1258031649033355264,2020-05-06 21:00:00,b'RT @burchxburch: The first 35 minutes\xe2\x80\x94specifically 25:32-35:04\xe2\x80\x94of the 28SEP18 episode of @WhatBitcoinDid \xe2\x80\x98s podcast featuring @saifedean  a\xe2\x80\xa6'
1258028998782709760,2020-05-06 21:00:00,"b'RT @adam3us: ""@Blockstream has just upgraded their satellite \xf0\x9f\x9b\xb0\xef\xb8\x8f\xf0\x9f\x93\xa1\xf0\x9f\x9a\x80network that carries the #Bitcoin blockchain for the first time in almost\xe2\x80\xa6'"
