id,created_at,text
1293319691742646273,2020-08-12 06:00:00,b'RT @tayvano_: This is not financial advice. You should not take my advice.\n\nIf you do things that could have a detrimental impact on your l\xe2\x80\xa6'
1293303469831598080,2020-08-12 05:00:00,b'My exact thought earlier today: guess I better get ready for DAO redux ... https://t.co/ov2LhGZ7FH'
1293265159302139905,2020-08-12 02:00:00,"b""RT @flip_btcmag: Check out @BitcoinMagazine's @AaronvanW talking through the history of bitcoin with @laurashin!\n\nHe's a walking encycloped\xe2\x80\xa6"""
1293248760290725888,2020-08-12 01:00:00,"b'RT @mattleising: the Alchemy story I did today is a great way of explaining why #Ethereum is different from #Bitcoin by design, as the last\xe2\x80\xa6'"
1293246932698247173,2020-08-12 01:00:00,"b'For my Why Bitcoin Now series, I\'m interviewing @adam3us and @chaumdotcom tomorrow for a ""war stories"" episode abou\xe2\x80\xa6 https://t.co/EbwlMlTt8v'"
1293244748287881223,2020-08-12 01:00:00,b'RT @jeffjohnroberts: Crypto news: @Coinbase is leaving DC trade group Blockchain Association \xe2\x80\x94 days after arch-rival Binance joins it. \n\nSo\xe2\x80\xa6'
1293236149624995840,2020-08-12 00:00:00,"b'RT @lawmaster: One benefit of DeFi is that you get a pretty transparent look into the user data. According to on-chain data, Uniswap added\xe2\x80\xa6'"
1293179828359892994,2020-08-11 21:00:00,b'RT @CoinDesk: .@1inchExchange \xe2\x80\x93 a decentralized exchange aggregator \xe2\x80\x93 has raised $2.8 million in a funding round led by Binance Labs.\n\nVia\xe2\x80\xa6'
1293177166876860417,2020-08-11 20:00:00,"b'RT @dmihal: ""What projects are people paying to use?""\xf0\x9f\xa4\x91\n\nOne of the best metrics for evaluating and comparing crypto projects.\n\nWith Uniswap\xe2\x80\xa6'"
1293176410622889987,2020-08-11 20:00:00,b'Stitcher:\xc2\xa0https://t.co/9VT63eNHrE'
1293176356503724033,2020-08-11 20:00:00,b'Soundcloud:\xc2\xa0https://t.co/80R5ARILmW'
1293176298580381696,2020-08-11 20:00:00,b'Google Podcasts:\xc2\xa0https://t.co/tmIlW5Tmcw'
1293176233602224128,2020-08-11 20:00:00,b'Spotify:\xc2\xa0\xc2\xa0https://t.co/xvVfat9Gox'
1293176156921921536,2020-08-11 20:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/U3VucIk68I'
1293176076789788674,2020-08-11 20:00:00,b'You can catch this episode of Unchained on your favorite platforms:\n\nYouTube:\xc2\xa0https://t.co/NuBZAkVTtW'
1293170305918218247,2020-08-11 20:00:00,"b'On Unchained, as part of the Why #Bitcoin Now series, @AaronvanW and Finn Brunton discuss the history of digital cu\xe2\x80\xa6 https://t.co/lxPwzcQvGw'"
1293160998392795141,2020-08-11 19:00:00,"b""RT @Dogetoshi: MicroStrategy, a publicly-traded company, buys $250M worth of bitcoin.\n\nIt's happening.\nhttps://t.co/WW2QkuisAo"""
1292979060398850048,2020-08-11 07:00:00,"b""RT @Grayscale: ICYMI: @laurashin hosted @Sonnenshein on last week's #Unconfirmed podcast. Great conversation worth listening to ... https:/\xe2\x80\xa6"""
1292901496514895872,2020-08-11 02:00:00,"b""@nic__carter @jp_koning To be fair, this is just the Swiss implementation of the rules. The global rule doesn't include this."""
1292897779220721672,2020-08-11 02:00:00,"b'Andreas dropping serious knowledge and settling this [air quotes] ""debate"" https://t.co/qAUWtoE9TF'"
1292893302501658625,2020-08-11 02:00:00,b'RT @Sonnenshein: Go digital. #GoGrayscale. https://t.co/dnE2bC3H7O'
1292893002625617921,2020-08-11 02:00:00,"b'RT @jp_koning: Wow, Switzerland\'s implementation of FATF\'s ""travel rule"" means that Swiss exchanges don\'t let clients withdraw crypto to pe\xe2\x80\xa6'"
1292892940017295362,2020-08-11 02:00:00,"b""@Steven_Ehrlich @ForbesCrypto @DelRayMan @Forbes Congrats! You're lucky to be working with @DelRayMan and everyone there!"""
1292286177123368970,2020-08-09 09:00:00,b'@LucLammers @WhalePanda @adam3us @Excellion @VitalikButerin I would do the same before making any kind of commentar\xe2\x80\xa6 https://t.co/KWAXxymr8J'
1292223198268989440,2020-08-09 05:00:00,b'@evabeylin The former yoga teacher in me has to disagree with all of these except that YFI is Sagittarius. \xf0\x9f\x98\x9b'
1292155455498784768,2020-08-09 01:00:00,"b'@LucLammers @WhalePanda @adam3us @Excellion @VitalikButerin I don\xe2\x80\x99t have an answer for you but just wanted to say,\xe2\x80\xa6 https://t.co/oZqRMgsFd3'"
1292098701964476418,2020-08-08 21:00:00,b'From momentum in #Bitcoin prices and #DeFi to news about hacks and scams - the #crypto space was buzzing with actio\xe2\x80\xa6 https://t.co/Q9FZS5gvys'
1292069602432880641,2020-08-08 19:00:00,"b""RT @teo_leibowitz: [unpaywalled] \n\n@synthetix_io in everyone's portfolio these days, but do the numbers add up? \n\nhttps://t.co/NLYTvBfbQM\xe2\x80\xa6"""
1292066855516082177,2020-08-08 19:00:00,b'RT @tayvano_: Things I wish I knew in Q1 2017 aka that period of time right before the bull run changes everything forever.'
1291885579135848448,2020-08-08 07:00:00,b'@david_piland @CasinoCoin Again? I\xe2\x80\x99ve never even heard of it ...'
1291882009783160834,2020-08-08 07:00:00,"b'Hey everyone, I\xe2\x80\x99m going to do a little AMA on Unconfirmed in a couple weeks \xe2\x80\x94 what would you like to know? Get your\xe2\x80\xa6 https://t.co/fc48NYvJkf'"
1291801191459041281,2020-08-08 01:00:00,"b""RT @TheBlock__: EXCLUSIVE: Tuur Demeester's bitcoin alpha fund Adamant Capital has quietly shut down (via @Yogita_Khatri5) https://t.co/UKq\xe2\x80\xa6"""
1291779379358556161,2020-08-08 00:00:00,"b""RT @CaitlinLong_: 1/ MORE ANALYSIS-Goldman's new head of #digitalassets is a #repo trader based in LONDON. This is significant bc UK law ba\xe2\x80\xa6"""
1291779307979911168,2020-08-08 00:00:00,b'RT @coinmetrics: Ethereum block fullness reached over 96% (7 day avg.) in late July/early August. It\xe2\x80\x99s been over 90% since mid-May.\n\nThis c\xe2\x80\xa6'
1291779157236604930,2020-08-08 00:00:00,"b'RT @Bitquery_io: ETC 51% Attack, Aug 8 - Read our latest investigation \xf0\x9f\x91\x87\n\nBased on our investigation, the attacker successfully double-spen\xe2\x80\xa6'"
1291759163379523585,2020-08-07 23:00:00,b'RT @ForbesCrypto: U.S. Senate votes in \xe2\x80\x98Crypto Mom\xe2\x80\x99 Hester Peirce at SEC through 2025: https://t.co/xQ1AIFkHO1 by @jason_vtf'
1291758434111705088,2020-08-07 22:00:00,"b'RT @TheBlock__: Ethereum Classic Labs hires law firm, CipherTrace in bid to investigate source of 51% attacks https://t.co/t8voJXaJXp'"
1291757811890827272,2020-08-07 22:00:00,"b""RT @Grayscale: @Sonnenshein joined @LauraShin for her Unconfirmed podcast this week. They discuss #Bitcoin, Grayscale's recent AUM mileston\xe2\x80\xa6"""
1291727711669497863,2020-08-07 20:00:00,b'Stitcher:\xc2\xa0https://t.co/KWTFnHsCDs'
1291727618354683904,2020-08-07 20:00:00,b'Soundcloud:\xc2\xa0https://t.co/5ZYor8rWjP'
1291727529288577025,2020-08-07 20:00:00,b'Google Podcasts:\xc2\xa0https://t.co/Q2f2K1NNCT'
1291727474905288704,2020-08-07 20:00:00,b'Spotify:\xc2\xa0https://t.co/q73GHIvzxj'
1291727374527193089,2020-08-07 20:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/PRxKZSr5u0'
1291727308869570567,2020-08-07 20:00:00,b'You can also listen to Unconfirmed on other platforms:\n\nYouTube:\xc2\xa0https://t.co/4douBdAsY0'
1291727121992359936,2020-08-07 20:00:00,"b""RT @Sonnenshein: It's always nice to chat with fellow #crypto OG @laurashin! I joined her on the latest episode of #Unconfirmed Podcast --\xe2\x80\xa6"""
1291720748843892736,2020-08-07 20:00:00,"b'On Unconfirmed, @Sonnenshein talks about @Grayscale\xe2\x80\x99s filing with the SEC to make its #Ethereum Trust an SEC-report\xe2\x80\xa6 https://t.co/AK14LHjNQv'"
1291532555833966599,2020-08-07 08:00:00,"b'RT @DelRayMan: EXCLUSIVE: Bitcoin giant Grayscale reveals plans to convert cryptocurrency products for ethereum, XRP, stellar, ethereum cla\xe2\x80\xa6'"
1291525581520150529,2020-08-07 07:00:00,b'@ProductHunt Ask for 100% of what you want from 100% of people 100% of the time.'
1291492037745954816,2020-08-07 05:00:00,b'RT @CasaHODL: We\xe2\x80\x99re thrilled to announce that you can now buy bitcoin with Casa!\n\n\xf0\x9f\x8d\x8f Buy safely in seconds with Apple Pay\n\xe2\x9a\xa1\xef\xb8\x8f BTC is deposite\xe2\x80\xa6'
1291490375379619840,2020-08-07 05:00:00,"b'RT @haydenzadams: Excited to announce our Series A!!!\n\nhttps://t.co/C3ozA4b5Da\n\nWe are thrilled to welcome @a16z crypto, @usv, @VersionOneV\xe2\x80\xa6'"
1291490261823102977,2020-08-07 05:00:00,b'RT @davejevans: Sian Jones and I discuss why the Travel Rule is the most impactful regulation coming to #cryptocurrency.  We were interview\xe2\x80\xa6'
1291417392640294912,2020-08-07 00:00:00,b'RT @TheBlock__: SEC filing shows that Uniswap raised $11 million in June https://t.co/owFVA1C3aK'
1291380437651197954,2020-08-06 21:00:00,b'RT @Grayscale: Grayscale #Ethereum $ETH Trust ( Symbol: $ETHE ) filed a Registration Statement on Form 10 with the SEC. What does it mean?\xe2\x80\xa6'
1291358026054729728,2020-08-06 20:00:00,"b"". @davejevans says the travel rule will have a lot of unintended consequences. Here's how it could affect your abil\xe2\x80\xa6 https://t.co/NBYTs71HWa"""
1291333867870314498,2020-08-06 18:00:00,b'@danrobinson \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1291333783594110977,2020-08-06 18:00:00,b'RT @danrobinson: I was told that this was the immutable chain https://t.co/GidrGkF9u9'
1291180446529794048,2020-08-06 08:00:00,"b'RT @Bitquery_io: How attacker stole 807,260 ETC ($5.6 million) during the 31st July Ethereum Classic ($ETC) 51% attack\n\nRead our Full inves\xe2\x80\xa6'"
1291035199132901376,2020-08-05 23:00:00,"b'RT @lunar_mining: Great conversation between @laurashin, @nfergus, @mikejcasey on financial history and decoupling money from the state htt\xe2\x80\xa6'"
1291002612515577857,2020-08-05 20:00:00,"b'RT @fritzchain: As a relatively new dad, I loved this. We need more content like this. Yes you can interview Jeff Bezos but how about heari\xe2\x80\xa6'"
1290996652191473666,2020-08-05 20:00:00,b'The travel rule creates a whole host of security and privacy issues for the exchanges and custodial wallets will ha\xe2\x80\xa6 https://t.co/f6TEMEBleU'
1290800947288047616,2020-08-05 07:00:00,"b'RT @TheBlock__: BREAKING: Square says Cash App generated $875 million in bitcoin revenue during Q2, posting $17 million in gross profit htt\xe2\x80\xa6'"
1290718089923919872,2020-08-05 02:00:00,"b'RT @CoinDesk: NEW: Four U.S. congressmen have asked the IRS to clarify how block rewards from proof-of-state networks are taxed, to prevent\xe2\x80\xa6'"
1290679241118490626,2020-08-04 23:00:00,"b'Under the travel rule, this is what information any custodial VASPs, such as exchanges or custodial wallets, will h\xe2\x80\xa6 https://t.co/oZqy51uBLh'"
1290675284006637568,2020-08-04 23:00:00,b'@balajis + to say editors and reporters have an awareness of ratings/clicks is different from saying that they woul\xe2\x80\xa6 https://t.co/5B6OJ79mXf'
1290674943940845569,2020-08-04 23:00:00,b'@balajis I can get behind this tweet more than the original tweet which said that truth no longer matters in journa\xe2\x80\xa6 https://t.co/wdauIsGUWk'
1290657293365805058,2020-08-04 22:00:00,"b'RT @emfarsis: This week on Unchained, @laurashin takes a deep dive into the #FATF #TravelRule with @davejevans of @ciphertrace and @COINSUL\xe2\x80\xa6'"
1290649290176630788,2020-08-04 21:00:00,"b'RT @fintechfrank: Just in: Impressive quarter for Genesis\n\nNew loan originations in Q2 hit $2.2bn, an increase of more than 324% compared t\xe2\x80\xa6'"
1290647616997535752,2020-08-04 21:00:00,b'Stitcher:\xc2\xa0https://t.co/9VT63eNHrE'
1290647547762089990,2020-08-04 21:00:00,b'Soundcloud:\xc2\xa0https://t.co/hWxlvroAfZ'
1290647444670291976,2020-08-04 21:00:00,b'Google Podcasts:\xc2\xa0https://t.co/hUJ7pAREhN'
1290647356917022720,2020-08-04 21:00:00,b'Spotify:\xc2\xa0\xc2\xa0https://t.co/o8h7H5fPFH'
1290647297219592193,2020-08-04 21:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/rpadZRUDXN'
1290647228743327747,2020-08-04 21:00:00,b'You can also catch the episode on your favorite platforms:\n\nYouTube:\xc2\xa0https://t.co/MbErVSjNwA'
1290633842961915905,2020-08-04 20:00:00,"b'On Unchained, @davejevans and @COINSULT discuss the travel rule, a global regulation that will change how transacti\xe2\x80\xa6 https://t.co/2dFzw1bNPv'"
1290619448366424064,2020-08-04 19:00:00,"b'@AriDavidPaul @balajis Yes, someone pointed this out to me in another tweet and it may be true, but she might also\xe2\x80\xa6 https://t.co/Ah4FpGOKGA'"
1290610195564056576,2020-08-04 18:00:00,"b'@b_d_thompson @balajis Yes, so commercial TV. I\xe2\x80\x99ve never worked for TV so maybe she\xe2\x80\x99s right, but even then she is c\xe2\x80\xa6 https://t.co/2RYM3HGA51'"
1290607426392199168,2020-08-04 18:00:00,b'@balajis Correction: she didn\xe2\x80\x99t say this about \xe2\x80\x9cmedia corporations.\xe2\x80\x9d She said this about MSNBC. Maybe you could bro\xe2\x80\xa6 https://t.co/fGNlE85nId'
1290388087999213568,2020-08-04 04:00:00,"b'@benjaminjwhitby @VitalikButerin Of course not ... if you listened to that episode with Yeonmi Park, you should be\xe2\x80\xa6 https://t.co/20tEQFBELT'"
1290315963037028357,2020-08-03 23:00:00,b'RT @feindura: I fully agree with @VitalikButerin here!\nThat\xe2\x80\x99s why its more interesting to look at use cases that will make blockchain inter\xe2\x80\xa6'
1290309734793453569,2020-08-03 23:00:00,b'RT @minionabct: Featuring :D Good insights summarizing a few things in the #crypto space https://t.co/eCMF2kqflB'
1290305332388999170,2020-08-03 22:00:00,"b""RT @avichal: 1/ Today we are unveiling @ElectricCapital Fund II, a $110M crypto-focused fund!\n\nWe're fortunate to partner with world-renown\xe2\x80\xa6"""
1290298350353485824,2020-08-03 22:00:00,b'I\xe2\x80\x99m not retweeting to enter but to spread the word: https://t.co/or8FtwVQOy'
1290297781936992257,2020-08-03 22:00:00,"b""RT @fintechfrank: Interesting piece by @lawmaster. \n\nBitcoin's market cap is 5x larger than ethereum's, but from a trading perspective, Eth\xe2\x80\xa6"""
1290297294559027201,2020-08-03 22:00:00,b'RT @TheBlock__: Alleged 17-year-old Twitter hacker has more than $3 million worth of bitcoin assets \nhttps://t.co/sKJfU356OI'
1290135167579967489,2020-08-03 11:00:00,b'RT @AlexisGauba: 1/ It has been incredible to see she256 mentorship come to life over the past two years. We\xe2\x80\x99re so grateful to everyone in\xe2\x80\xa6'
1290086110190645249,2020-08-03 08:00:00,b'RT @nathanielpopper: We\xe2\x80\x99ve spent the last two days furiously excavating the history of the young man who was arrested on Friday and accused\xe2\x80\xa6'
1289967152703864832,2020-08-03 00:00:00,"b'RT @aantonop: I\'m being asked to make a paid announcement in favor of something called ""index chain"" (IDX). \n\nI announce that they are the\xe2\x80\xa6'"
1289595066630062080,2020-08-01 23:00:00,b'Missed out on all the excitement in the #cryptocurrency space last week? Check out the #Crypto News Recap on our Yo\xe2\x80\xa6 https://t.co/XnVbuF6PSC'
1289579862538166273,2020-08-01 22:00:00,b'@jillruthcarlson I have friends in that community ...'
1289534309003595776,2020-08-01 19:00:00,"b'@mdudas When you can\xe2\x80\x99t do most of the things you would do in NYC, the tax savings end up being compelling ... thoug\xe2\x80\xa6 https://t.co/tgFmQMDi28'"
1289356118758629383,2020-08-01 07:00:00,"b""RT @jony_levin: Follow the #bitcoin and uncover the network. See how Chaewon, Rolex and Kirk's transactions were easily analyzed by law enf\xe2\x80\xa6"""
1289355698388623361,2020-08-01 07:00:00,"b""RT @nathanielpopper: A just-released, hand-written affidavit provides the most detail yet on how the 'mastermind' behind the Twitter hack g\xe2\x80\xa6"""
1289288230706262017,2020-08-01 03:00:00,b'I retweeted this earlier but am still laughing about it \xe2\x80\x94 Vitalik\xe2\x80\x99s dad pwning someone on Twitter: https://t.co/xnB4bXAf5J'
1289282889666850816,2020-08-01 03:00:00,b'RT @nathanielpopper: The kid who was just arrested for the Twitter hack -- Graham Alan Clark -- was being tracked by federal authorities as\xe2\x80\xa6'
1289279428598669312,2020-08-01 02:00:00,"b'RT @Delphi_Digital: 0/ The State of Ethereum 2020\n \nTo celebrate $ETH\xe2\x80\x99s 5th birthday, our team released our inaugural Ethereum ecosystem mo\xe2\x80\xa6'"
1289263968268300289,2020-08-01 01:00:00,b'@litocoen Of course this is Vitalik\xe2\x80\x99s father. Why would I \xe2\x80\x9cmake a joke\xe2\x80\x9d or lie about it? \n\ncc @BlockGeekDima'
1289229566503006208,2020-07-31 23:00:00,b'Does the #Ethereum Foundation need to do a better job of vetting its team considering the black eye it got from rec\xe2\x80\xa6 https://t.co/kethglY6rd'
1289204370400137223,2020-07-31 21:00:00,b'Stitcher:\xc2\xa0https://t.co/KWTFnHKdv0'
1289204286618873858,2020-07-31 21:00:00,b'Soundcloud:\xc2\xa0https://t.co/E82fU4j6dT'
1289204226313330688,2020-07-31 21:00:00,b'Google Podcasts:\xc2\xa0https://t.co/lLndGTKK2s'
1289204147896455169,2020-07-31 21:00:00,b'Spotify:\xc2\xa0https://t.co/sw2nbNRqmO'
1289203863266799624,2020-07-31 21:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/5RPUXWWJD8'
1289203786360250370,2020-07-31 21:00:00,b'You can listen to the episode on the platform of your choice:\nYouTube:\xc2\xa0https://t.co/0Hh604ZmOw'
1289197814556372993,2020-07-31 21:00:00,"b""RT @BlockGeekDima: @IvanGBi @laurashin @VitalikButerin Yo unbeliever, i mined Vitalik's genesis block"""
1289177451935887360,2020-07-31 20:00:00,"b""On Unconfirmed, @VitalikButerin\xe2\x80\x99s father\xc2\xa0@BlockGeekDima reflects on Ethereum's 5th birthday and the journey the net\xe2\x80\xa6 https://t.co/Oni1UsmUMr"""
1288977749282115584,2020-07-31 06:00:00,b'\xf0\x9f\x91\x80 https://t.co/fh7Y2qQgMj'
1288927995261071360,2020-07-31 03:00:00,"b'RT @krakenfx: \xf0\x9f\x8e\x82 ~Happy 5th Birthday @Ethereum~ \xf0\x9f\x8e\x82\n\nTo mark the occasion, we sat down with author and journalist @CamiRusso to discuss her ne\xe2\x80\xa6'"
1288898602610327552,2020-07-31 01:00:00,"b'RT @ethereum: Happy 5th Birthday, #Ethereum!\n\nhttps://t.co/HK3kdpIwhU https://t.co/gzx3FkcTlE'"
1288896203485335554,2020-07-31 01:00:00,b'@jessewldn I think it sounds like you would like Personal Capital'
1288887625298907138,2020-07-31 00:00:00,"b'@jessewldn I would also add that for planning questions, models and an AI can get you so far, but a human with good\xe2\x80\xa6 https://t.co/zlmFeeQmKT'"
1288885424484765697,2020-07-31 00:00:00,"b""@rzurrer @EdwardAMoncada I'm not speaking out of love for NYC but an objective observation that when you've lived i\xe2\x80\xa6 https://t.co/uj3nf7GQmU"""
1288879836061216769,2020-07-31 00:00:00,b'@jessewldn Putting your fragmented financial life in one place and having it be privacy-friendly are mutually exclu\xe2\x80\xa6 https://t.co/pWriwUsYCH'
1288858929200594944,2020-07-30 22:00:00,"b'@EdwardAMoncada @rzurrer My angle was more just, when you live in that place, how many options do you have to do th\xe2\x80\xa6 https://t.co/XGwi8X3T54'"
1288853186837610497,2020-07-30 22:00:00,"b'@EdwardAMoncada @rzurrer Right, but you picked industries where I conceded it\xe2\x80\x99s split or LA \n\nThe experience of liv\xe2\x80\xa6 https://t.co/LtYaZZI0wh'"
1288851613667467264,2020-07-30 22:00:00,b'@mattysino Black women in particular -- 98% of them voted for Clinton https://t.co/e66D5TxFiH'
1288839660735782912,2020-07-30 21:00:00,b'@spencernoon @CNBCFastMoney Need more options ...'
1288839466417827840,2020-07-30 21:00:00,"b'Happy 5th birthday, Ethereum! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x82\xf0\x9f\x8e\x88\xf0\x9f\x92\x90\xf0\x9f\x92\xab\xf0\x9f\xa6\x84\xf0\x9f\x8c\x88'"
1288839033259536385,2020-07-30 21:00:00,"b'RT @Delphi_Digital: 0/ Today is the official launch of Delphi 2.0!\n\nWith an entirely revamped website &amp; Members Portal, Delphi is the most\xe2\x80\xa6'"
1288832182216282113,2020-07-30 21:00:00,"b'@rzurrer ""More focus on beauty"" -- have you ever been to LA or seen the way Angelenos vs New Yorkers dress?\n\nHaving\xe2\x80\xa6 https://t.co/0vllcYBmdp'"
1288826312447197184,2020-07-30 20:00:00,b'How does @VitalikButerin feel about #DeFi and specifically Yield Farming being the main use cases for #Ethereum rig\xe2\x80\xa6 https://t.co/IPrOhp942m'
1288814287809544193,2020-07-30 20:00:00,b'@rzurrer Um ... who ever said LA was the arts and culture capital of the US? \nVisual art: NYC\nDance: NYC\nLiterature\xe2\x80\xa6 https://t.co/rjM5yYYfQq'
1288574801892737024,2020-07-30 04:00:00,b'@ZachSmolinski Shard hunting\nSide chain town crying\nPricing curve chimney sweeping\nConstant product leeching\nProof of work whaling'
1288565587942223884,2020-07-30 03:00:00,"b'@patentlyGerman @TerryWitterBTC Yes, different professions can use the same medium. A lot of journalists make podca\xe2\x80\xa6 https://t.co/MrXhP3rdjo'"
1288556211789541380,2020-07-30 02:00:00,"b'@TerryWitterBTC @patentlyGerman Ah, I thought you legitimately didn\xe2\x80\x99t know I was a journalist. Because a lot of peo\xe2\x80\xa6 https://t.co/VdNsafDmki'"
1288550286882156544,2020-07-30 02:00:00,"b'. @VitalikButerin thinks the hottest trend in #DeFi, yield farming, is unsustainable. Do you agree or disagree? https://t.co/5KKfDZ5ecU'"
1288547441764110338,2020-07-30 02:00:00,b'What a cool visualization! \xf0\x9f\x98\x8d https://t.co/u4OE04OMUm'
1288546437568049158,2020-07-30 02:00:00,"b'@TerryWitterBTC @patentlyGerman Ha, I *am* a journalist, but I guess I\xe2\x80\x99ll take \xe2\x80\x9cjournalist type\xe2\x80\x9d \xf0\x9f\x98\x82'"
1288504809285459970,2020-07-29 23:00:00,b'. @VitalikButerin thinks people are not properly accounting for the risks in #DeFi and only certain groups should f\xe2\x80\xa6 https://t.co/AoKYEWaHaB'
1288492928827097095,2020-07-29 22:00:00,"b""Who would you like to see to discuss Ethereum at 5 on this Friday's Unconfirmed, which comes out on Ethereum's 5th\xe2\x80\xa6 https://t.co/G4X35Iaryr"""
1288491936161169412,2020-07-29 22:00:00,"b""Some options -- what's your preference:"""
1288483556113645568,2020-07-29 22:00:00,"b""For this Friday's Unconfirmed on July 31, who would you like to see on the show to discuss on Ethereum at 5? (Remin\xe2\x80\xa6 https://t.co/u5z2kTfKVG"""
1288476314559811584,2020-07-29 21:00:00,b'RT @patentlyGerman: What sets Laura apart from many podcasters in the Crypto space is that she does not shy away from uncomfortable questio\xe2\x80\xa6'
1288461897679998976,2020-07-29 20:00:00,b'Did you know that both my podcasts - Unchained and Unconfirmed - are recorded as videos now? Subscribe to the Uncha\xe2\x80\xa6 https://t.co/TUYFNJQjtg'
1288459571254763520,2020-07-29 20:00:00,b'RT @cristpereirag: Very good this last episode of #Unchained podcast from @laurashin talking with @VitalikButerin about how is ethereum now\xe2\x80\xa6'
1288459487288975360,2020-07-29 20:00:00,b'@AlexMasmej You asked multiple questions and I almost asked that one too but his answers were running long so I ditched it along the way'
1288227880837709824,2020-07-29 05:00:00,b'RT @GrayscaleInvest: Milestone: Grayscale AUM now exceeds $5.1 Billion https://t.co/75XslCCh1N'
1288221388206153729,2020-07-29 04:00:00,"b""RT @TheBlock__: The future of Robinhood's crypto products is in doubt amid recent headwinds (via @fintechfrank) https://t.co/p4UJTmGLAW"""
1288181870350536705,2020-07-29 02:00:00,"b'RT @CoinDesk: The inflow of bitcoins into exchanges increased by 68,970 BTC to 130,039 BTC on Monday \xe2\x80\x93 the largest single-day rise in 134 d\xe2\x80\xa6'"
1288172500128595969,2020-07-29 01:00:00,b'@BradMichelson @KevinFarzad is my funniest non-crypto follow'
1288163706627674112,2020-07-29 00:00:00,"b'RT @mattleising: Hey, did you know one of the DAO attackers sent an encrypted message to the Robin Hood Group? I have that message, come he\xe2\x80\xa6'"
1288138673775665153,2020-07-28 23:00:00,b'RT @RyanWatkins_: The entirety of what we call DeFi is worth less than both XRP and Bitcoin Cash alone.\n\nDespite its rerating over the past\xe2\x80\xa6'
1288099892431335424,2020-07-28 20:00:00,b'cc @VitalikButerin'
1288090686798127106,2020-07-28 20:00:00,b'Stitcher: https://t.co/4a3MS14hUL'
1288090598952632323,2020-07-28 20:00:00,b'Soundcloud: https://t.co/1U0rbJQi54'
1288090496301236224,2020-07-28 20:00:00,b'Google Podcasts: https://t.co/wpV91PjGuX'
1288090406245355520,2020-07-28 20:00:00,b'Spotify: https://t.co/rD4ve6VRHb'
1288090251760750592,2020-07-28 20:00:00,b'Apple Podcasts:\xc2\xa0https://t.co/IozcfK6Pyj'
1288090187638222848,2020-07-28 20:00:00,b'You can also listen to the episode on your favourite platforms:\nYouTube:\xc2\xa0https://t.co/jjyKUkg5Bs'
1288089803775512577,2020-07-28 20:00:00,"b""Today's Unchained: Vitalik Buterin on #Ethereum at 5, Ethereum 2.0, ETH's monetary policy, criticisms of Ethereum 2\xe2\x80\xa6 https://t.co/HPhEKKrtqT"""
1288058414451630080,2020-07-28 17:00:00,b'RT @TheBlock__: Crypto hedge fund Tetras Capital known for shorting ETH is shutting down - report \nhttps://t.co/VvcVjXYMwD'
1287837811677306885,2020-07-28 03:00:00,b'RT @avsa: Me explaining crypto \xe2\x80\x9cour whole financial system is built on weak foundations\xe2\x80\x9c and then five minutes later \xe2\x80\x9cso you can use this a\xe2\x80\xa6'
1287819340323205122,2020-07-28 02:00:00,b'RT @TheBlock__: Bitfinex hackers move more than $27 million tied to 2016 attack https://t.co/2MdiIXq9Jp'
1287818318070657024,2020-07-28 02:00:00,"b'@kimbatronic @coinbase @brian_armstrong @emiliemc Congrats, Kim!'"
1287816006505824256,2020-07-28 01:00:00,b'RT @TheBlock__: MakerDAO becomes first DeFi protocol to hit $1 billion in total value locked\nhttps://t.co/KcxMFbvPat'
1287778284667797506,2020-07-27 23:00:00,b'RT @mattleising: Hey want to hear some crazy stories about the DAO hack from 2016? I bet you do. Join me tomorrow at 4 pm ET with @thegriff\xe2\x80\xa6'
1287778222755782656,2020-07-27 23:00:00,"b""@brucefenton @NeerajKA Aren't you Gen X?"""
1287777384381452288,2020-07-27 23:00:00,b'@NeerajKA Why is it that everyone always forgets about Gen X?'
1287765211777204225,2020-07-27 22:00:00,b'@CamiRusso @santisiri @VitalikButerin @fredwilson You\xe2\x80\x99re so sweet \xe2\x80\x94 I remember seeing your name among the attendees\xe2\x80\xa6 https://t.co/LCwMCfztOa'
1287760344631451648,2020-07-27 22:00:00,b'@santisiri @CamiRusso @VitalikButerin @fredwilson I meant to say something about this to @CamiRusso when I read the\xe2\x80\xa6 https://t.co/Z9r3HWTl6h'
1287715713940062210,2020-07-27 19:00:00,b'@patentlyGerman That\xe2\x80\x99s what the site says'
1287709864895164416,2020-07-27 18:00:00,b'I love this so much \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8dhttps://t.co/DyXk0mFqAj'
1287528931264995334,2020-07-27 06:00:00,b'SPA-256 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/BjJCQkzNr9'
1287506326520725510,2020-07-27 05:00:00,"b'@mdudas They at first offered me one month free. I countered, they upped it to 1.5 months free. Then a few days bef\xe2\x80\xa6 https://t.co/TBJx0c9qao'"
